2317.3709709709706	734367.9883084558
2322.3758758758754	735131.202181086
2327.3807807807807	735891.9635273762
2332.3856856856855	736650.2836529642
2337.3905905905904	737406.1737984465
2342.395495495495	738159.6451397971
2347.4004004004	738910.7087887808
2352.405305305305	739659.3757933693
2357.41021021021	740405.657138148
2362.415115115115	741149.5637447269
2367.42002002002	741891.1064721451
2372.4249249249247	742630.2961172728
2377.4298298298295	743367.1434152136
2382.4347347347343	744101.6590397009
2387.4396396396396	744833.853603494
2392.4445445445444	745563.7376587722
2397.4494494494493	746291.3216975231
2402.454354354354	747016.6161519333
2407.459259259259	747739.6313947726
2412.464164164164	748460.3777397773
2417.4690690690686	749178.8654420322
2422.473973973974	749895.1046983482
2427.4788788788787	750609.1056476377
2432.4837837837836	751320.8783712902
2437.4886886886884	752030.4328935415
2442.4935935935932	752737.7791818443
2447.498498498498	753442.9271472333
2452.5034034034034	754145.8866446905
2457.508308308308	754846.6674735058
2462.513213213213	755545.2793776382
2467.518118118118	756241.732046071
2472.5230230230227	756936.0351131678
2477.5279279279275	757628.1981590249
2482.532832832833	758318.2307098211
2487.5377377377376	759006.1422381658
2492.5426426426425	759691.9421634446
2497.5475475475473	760375.6398521627
2502.552452452452	761057.244618286
2507.557357357357	761736.7657235799
2512.562262262262	762414.2123779461
2517.567167167167	763089.5937397564
2522.572072072072	763762.9189161853
2527.5769769769768	764434.1969635402
2532.5818818818816	765103.4368875887
2537.5867867867864	765770.6476438845
2542.5916916916913	766435.8381380904
2547.5965965965966	767099.0172263
2552.6015015015014	767760.1937153562
2557.606406406406	768419.3763631692
2562.611311311311	769076.5738790302
2567.616216216216	769731.794923925
2572.6211211211207	770385.0481108438
2577.6260260260256	771036.3420050906
2582.630930930931	771685.6851245891
2587.6358358358357	772333.0859401869
2592.6407407407405	772978.5528759582
2597.6456456456453	773622.0943095043
2602.65055055055	774263.7185722515
2607.655455455455	774903.4339497471
2612.6603603603603	775541.2486819542
2617.665265265265	776177.1709635432
2622.67017017017	776811.2089441828
2627.675075075075	777443.3707288278
2632.6799799799796	778073.6643780052
2637.6848848848845	778702.0979080992
2642.6897897897893	779328.6792916332
2647.6946946946946	779953.4164575503
2652.6995995995994	780576.3172914914
2657.7045045045043	781197.3896360731
2662.709409409409	781816.6412911612
2667.714314314314	782434.0800141443
2672.7192192192188	783049.7135202044
2677.724124124124	783663.5494825864
2682.729029029029	784275.595532865
2687.7339339339337	784885.8592612112
2692.7388388388385	785494.3482166543
2697.7437437437434	786101.0699073451
2702.748648648648	786706.0318008155
2707.7535535535535	787309.2413242365
2712.7584584584583	787910.7058646755
2717.763363363363	788510.4327693499
2722.768268268268	789108.4293458806
2727.773173173173	789704.7028625436
2732.7780780780777	790299.2605485191
2737.7829829829825	790892.1095941386
2742.787887887888	791483.2571511329
2747.7927927927926	792072.710332874
2752.7976976976975	792660.4762146196
2757.8026026026023	793246.5618337537
2762.807507507507	793830.974190025
2767.812412412412	794413.7202457857
2772.8173173173172	794994.8069262276
2777.822222222222	795574.2411196154
2782.827127127127	796152.0296775207
2787.8320320320317	796728.179415052
2792.8369369369366	797302.6971110861
2797.8418418418414	797875.5895084935
2802.8467467467467	798446.8633143671
2807.8516516516515	799016.5252002461
2812.8565565565564	799584.5818023395
2817.861461461461	800151.0397217479
2822.866366366366	800715.9055246831
2827.871271271271	801279.1857426874
2832.8761761761757	801840.8868728513
2837.881081081081	802401.015378028
2842.885985985986	802959.5776870482
2847.8908908908907	803516.5801949331
2852.8957957957955	804072.0292631048
2857.9007007007003	804625.9312195973
2862.905605605605	805178.2923592633
2867.9105105105104	805729.1189439826
2872.9154154154153	806278.4172028663
2877.92032032032	806826.1933324615
2882.925225225225	807372.4534969545
2887.93013013013	807917.2038283701
2892.9350350350346	808460.4504267734
2897.9399399399394	809002.1993604677
2902.9448448448447	809542.4566661905
2907.9497497497496	810081.2283493108
2912.9546546546544	810618.5203840225
2917.9595595595592	811154.3387135377
2922.964464464464	811688.6892502778
2927.969369369369	812221.5778760652
2932.974274274274	812753.0104423111
2937.979179179179	813282.9927702032
2942.984084084084	813811.5306508933
2947.9889889889887	814338.6298456815
2952.9938938938935	814864.2960862002
2957.9987987987984	815388.5350745968
2963.003703703703	815911.3524837147
2968.0086086086085	816432.7539572748
2973.0135135135133	816952.7451100519
2978.018418418418	817471.331528055
2983.023323323323	817988.5187687014
