2317.3709709709706	749772.054599394
2322.3758758758754	750525.1467742408
2327.3807807807807	751275.7898914542
2332.3856856856855	752023.9954208449
2337.3905905905904	752769.7747647008
2342.395495495495	753513.1392582374
2347.4004004004	754254.1001700464
2352.405305305305	754992.6687025412
2357.41021021021	755728.8559923993
2362.415115115115	756462.6731110017
2367.42002002002	757194.1310648689
2372.4249249249247	757923.240796096
2377.4298298298295	758650.013182782
2382.4347347347343	759374.459039458
2387.4396396396396	760096.5891175122
2392.4445445445444	760816.4141056126
2397.4494494494493	761533.9446301245
2402.454354354354	762249.1912555292
2407.459259259259	762962.1644848357
2412.464164164164	763672.8747599919
2417.4690690690686	764381.3324622932
2422.473973973974	765087.5479127867
2427.4788788788787	765791.5313726743
2432.4837837837836	766493.2930437113
2437.4886886886884	767192.8430686052
2442.4935935935932	767890.1915314074
2447.498498498498	768585.3484579066
2452.5034034034034	769278.3238160162
2457.508308308308	769969.1275161611
2462.513213213213	770657.7694116606
2467.518118118118	771344.2592991097
2472.5230230230227	772028.6069187564
2477.5279279279275	772710.8219548773
2482.532832832833	773390.9140361515
2487.5377377377376	774068.8927360284
2492.5426426426425	774744.7675730984
2497.5475475475473	775418.5480114549
2502.552452452452	776090.2434610596
2507.557357357357	776759.8632781002
2512.562262262262	777427.4167653493
2517.567167167167	778092.913172519
2522.572072072072	778756.361696612
2527.5769769769768	779417.7714822742
2532.5818818818816	780077.1516221398
2537.5867867867864	780734.5111571777
2542.5916916916913	781389.8590770332
2547.5965965965966	782043.2043203696
2552.6015015015014	782694.5557752039
2557.606406406406	783343.922279244
2562.611311311311	783991.3126202212
2567.616216216216	784636.7355362206
2572.6211211211207	785280.1997160094
2577.6260260260256	785921.7137993639
2582.630930930931	786561.2863773913
2587.6358358358357	787198.9259928529
2592.6407407407405	787834.6411404824
2597.6456456456453	788468.4402673026
2602.65055055055	789100.3317729406
2607.655455455455	789730.3240099393
2612.6603603603603	790358.4252840686
2617.665265265265	790984.643854632
2622.67017017017	791608.9879347736
2627.675075075075	792231.4656917804
2632.6799799799796	792852.0852473853
2637.6848848848845	793470.8546780646
2642.6897897897893	794087.782015336
2647.6946946946946	794702.8752460534
2652.6995995995994	795316.1423126999
2657.7045045045043	795927.5911136783
2662.709409409409	796537.2295036002
2667.714314314314	797145.0652935718
2672.7192192192188	797751.1062514794
2677.724124124124	798355.3601022715
2682.729029029029	798957.8345282393
2687.7339339339337	799558.5371692951
2692.7388388388385	800157.4756232492
2697.7437437437434	800754.6574460845
2702.748648648648	801350.0901522279
2707.7535535535535	801943.7812148225
2712.7584584584583	802535.7380659956
2717.763363363363	803125.9680971252
2722.768268268268	803714.4786591046
2727.773173173173	804301.2770626066
2732.7780780780777	804886.3705783435
2737.7829829829825	805469.7664373264
2742.787887887888	806051.4718311226
2747.7927927927926	806631.4939121113
2752.7976976976975	807209.8397937374
2757.8026026026023	807786.5165507623
2762.807507507507	808361.5312195155
2767.812412412412	808934.8907981415
2772.8173173173172	809506.602246847
2777.822222222222	810076.6724881454
2782.827127127127	810645.1084070996
2787.8320320320317	811211.9168515634
2792.8369369369366	811777.104632421
2797.8418418418414	812340.6785238243
2802.8467467467467	812902.6452634301
2807.8516516516515	813463.0115526323
2812.8565565565564	814021.7840567975
2817.861461461461	814578.9694054936
2822.866366366366	815134.5741927201
2827.871271271271	815688.6049771364
2832.8761761761757	816241.0682822863
2837.881081081081	816791.9705968242
2842.885985985986	817341.3183747369
2847.8908908908907	817889.1180355657
2852.8957957957955	818435.3759646248
2857.9007007007003	818980.0985132207
2862.905605605605	819523.2919988686
2867.9105105105104	820064.9627055065
2872.9154154154153	820605.1168837098
2877.92032032032	821143.7607509025
2882.925225225225	821680.9004915679
2887.93013013013	822216.5422574581
2892.9350350350346	822750.6921678004
2897.9399399399394	823283.3563095037
2902.9448448448447	823814.5407373636
2907.9497497497496	824344.2514742647
2912.9546546546544	824872.4945113822
2917.9595595595592	825399.2758083831
2922.964464464464	825924.6012936234
2927.969369369369	826448.4768643465
2932.974274274274	826970.9083868794
2937.979179179179	827491.9016968255
2942.984084084084	828011.4625992597
2947.9889889889887	828529.5968689196
2952.9938938938935	829046.310250395
2957.9987987987984	829561.608458318
2963.003703703703	830075.4971775509
2968.0086086086085	830587.9820633711
2973.0135135135133	831099.068741658
2978.018418418418	831608.7628090752
2983.023323323323	832117.0698332542
